Id,Sentiment,Tweet
1240863219977199616,0,
1240863220216160256,0,
1240863220363145216,0,
1240863220388237312,0.06818181818181820,
1240863220610396160,0,
1240863221050941440,0.47916666666666700,
1240863221268938753,0,
1240863221424283650,-0.1625,
1240863221541715968,0.2,
1240863221478719489,0.3333333333333330,
1240863221700947968,0,
1240863221730422784,-0.10000000000000000,
1240863221734453248,0,
1240863221977735168,0,
1240863222120550402,0,
1240863222204268544,0.4583333333333330,
1240863222783238151,0,
1240863222942404609,-0.1625,
1240863222967570433,-0.1625,
1240863223315927040,-0.1625,
1240863223265583105,0,
1240863223374471168,0,
1240863223508688897,0,
1240863223672213508,0,
1240863223710011392,-0.1625,
1240863223827640323,-0.5444444444444440,
1240863224016375810,0,
1240863223919923201,0,
1240863224414814210,0.5,
1240863225215741952,0,
1240863225236746240,0.8,
1240863225417289733,0.5,
1240863226352422912,-0.1625,
1240863226453037057,-0.125,
1240863226688090114,-0.2,
1240863226730086406,-0.4,
1240863226000269317,0,
1240863227271098368,-1,
1240863227338035200,-0.3333333333333330,
1240863227610726402,0,
1240863228252418048,-0.35285714285714300,
1240863228307144706,0,
1240863228369833986,0.3666666666666670,
1240863228361506816,-0.35285714285714300,
1240863227833192448,0.5,
1240863228705439745,0.5,
1240863228738977793,0.3333333333333330,
1240863228755767297,0,
1240863228726521856,0,
1240863228898443265,0,
1240863229078691840,-0.5,
1240863229410082817,0.14069264069264100,
1240863229405851648,0,
1240863229816889345,0.7,
1240863230089715713,0.5,
1240863230253314048,-0.2,
1240863230123102208,0.21484375,
1240863230185975809,-0.1625,
1240863230517563392,0,
1240863230534303744,0,
1240863230874042369,-0.35,
1240863230974713856,0,
1240863231146508288,-0.1625,
1240863231113154560,0,
1240863230563508224,0.26666666666666700,
1240863231377358854,-0.2,
1240863231523999745,0,
1240863231582842880,0,
1240863231654182912,-0.5,
1240863231750615040,-0.1625,
1240863231842725888,0.1,
1240863231880691712,0,
1240863231830302721,0.5,
1240863232417566720,0,
1240863232430084096,-0.5,
1240863232618717184,-0.1625,
1240863232673398785,0.5,
1240863232681603072,0,
1240863232941633537,-0.5,
1240863232895705090,0,
1240863232878768130,0,
1240863232962641920,-0.20000000000000000,
1240863232991956993,0,
1240863233428217856,-0.1625,
1240863233608536065,-0.4375,
1240863233667239936,0,
1240863233940041729,0,
1240863234279837696,0.5,
1240863234510340096,0.13636363636363600,
1240863234493538304,-1,
1240863235034800128,0,
1240863235105939458,-0.013888888888888900,
1240863235450048513,0,
1240863234963304448,0,
1240863235663900676,-0.6,
1240863235898818561,-0.5,
1240863236003512320,0.012121212121212100,
1240863236192268288,0,
1240863236473397248,0,
1240863236691378177,0.14069264069264100,
1240863237689626625,0.5,
1240863237891072002,-0.1625,
1240863238310359040,-0.1625,
1240863238637551617,0,
1240863238990020608,0,
1240863239023603712,0,
1240863239023611906,0.07708333333333340,
1240863239195340800,-0.35,
1240863239195541504,-0.6,
1240863239891607552,0.15000000000000000,
1240863239614930944,0,
1240863240059486208,-0.8000000000000000,
1240863240432652288,0,
1240863240495734784,-0.125,
1240863240613064704,0,
1240863240785199106,0,
1240863240776810496,0,
1240863240701132801,0,
1240863241523191810,0,
1240863241766612992,0.5,
1240863242030907393,0,
1240863242324520961,0,
1240863242257182720,0,
1240863243008004096,0,
1240863243259633666,0,
1240863243331145729,-0.7142857142857140,
1240863243536445440,0.5,
1240863243503128577,0.5,
1240863243658199040,0.3666666666666670,
1240863243523870721,-0.35285714285714300,
1240863243771486208,0.2857142857142860,
1240863243771564039,-0.25000000000000000,
1240863244425793536,0,
1240863244467781633,0.21428571428571400,
1240863244904017920,0,
1240863244899635203,-0.1625,
1240863245008637953,0.14069264069264100,
1240863245205987328,-1,
1240863245398945792,0,
1240863245520392192,0,
1240863245541322753,-0.4,
1240863245986136072,-0.2,
1240863246073991169,0.2,
1240863246124548096,-0.1625,
1240863246460084224,0,
1240863246556389376,0,
1240863246762086400,-0.1625,
1240863246866952194,0.2,
1240863247244255233,0.25,
1240863247282077696,0,
1240863247462354945,-0.3333333333333330,
1240863247642722310,0.25,
1240863247508496384,0,
1240863247726600192,-0.1625,
1240863247965630464,0.13636363636363600,
1240863248032731139,-0.1625,
1240863248100085761,0,
1240863248661934081,-0.15000000000000000,
1240863248687067136,-0.08333333333333340,
1240863248703987719,0.2,
1240863248976621568,0.3666666666666670,
1240863249060544512,0,
1240863249047961602,-0.35285714285714300,
1240863249479933952,-0.1875,
1240863249794547714,0.5,
1240863249891053568,0,
1240863250063020032,0,
1240863250180235267,-0.1625,
1240863250364928002,-0.4,
1240863250419343363,-0.5714285714285710,
1240863250599809024,0.25,
1240863250561953792,0.02500000000000000,
1240863251057049600,0,
1240863251178479616,0,
1240863251706941440,0,
1240863251820433408,0.14069264069264100,
1240863251706990597,0,
1240863251824402432,0.2777777777777780,
1240863251812028418,-0.5,
1240863252000567296,0.35714285714285700,
1240863252076208130,0,
1240863252139126785,-0.7142857142857140,
1240863252306952194,0.3020833333333330,
1240863252604768256,0.22727272727272700,
1240863252373856256,0.375,
1240863253108002816,0,
1240863253028274177,0,
1240863253175173121,-0.4,
1240863253439356928,0.390625,
1240863253468758017,0,
1240863253728841729,0.3666666666666670,
1240863253921583105,0,
1240863253997084674,-0.3333333333333330,
1240863253871218688,0,
1240863254051606530,0,
1240863254198575104,-0.35285714285714300,
1240863254492016641,0,
1240863254588665857,0,
1240863254705889280,0,
1240863254655709186,0,
1240863254903209985,-0.1625,
1240863255259570177,0,
1240863255477682178,0.15000000000000000,
1240863255771439106,0.55,
1240863255901417473,0,
1240863256085966849,-0.7071428571428570,
1240863256450908160,0.3666666666666670,
1240863256593473536,-0.1625,
1240863256698171392,0,
1240863257063239681,-0.01958333333333330,
1240863255767072768,0.06666666666666670,
1240863257201647618,0,
1240863257398837248,0.16666666666666700,
1240863257348280322,0,
1240863257830625280,-0.1625,
1240863258166231040,0,
1240863258279661568,0.5,
1240863258745004034,-0.4,
1240863258883452929,0.8,
1240863258833293314,0.03333333333333330,
1240863259026219008,0.375,
1240863259135299584,-0.1625,
1240863259084730368,0,
1240863259575664640,0,
1240863259839934464,-0.5,
1240863260133535744,0.3666666666666670,
1240863260355657729,0,
1240863260963770368,-0.1625,
1240863260934410242,-0.11666666666666700,
1240863260980756480,0,
1240863261123211265,0,
1240863261639299072,0.12,
1240863261748166657,0.2,
1240863261873991680,0.25,
1240863262188736513,-0.03409090909090910,
1240863262129848320,0.0625,
1240863262541074433,-0.4,
1240863262679257088,0.05454545454545450,
1240863262704455683,-0.4,
1240863262805286912,-0.7142857142857140,
1240863263090335745,0.5166666666666670,
1240863263195156487,0,
1240863263270854656,0.2,
1240863263379914754,0.625,
1240863263513964549,-0.1625,
1240863263568490497,0.5333333333333330,
1240863263593807874,0,
1240863263866281984,0.2,
1240863264096960513,0,
1240863264629760000,-0.35285714285714300,
1240863264625414144,-0.5,
1240863265187459074,0,
1240863265271537664,-0.3333333333333330,
1240863265262948353,0,
1240863265443532800,0.2857142857142860,
1240863265732939776,0.0722222222222222,
1240863265590104064,0.5,
1240863265686720512,0,
1240863265732861958,0.35,
1240863266437345281,0.5,
1240863266441547776,0.3333333333333330,
1240863266835922944,0.125,
1240863267448221696,-0.1625,
1240863267754475521,0,
1240863267712458753,0.5,
1240863267838443521,-0.0625,
1240863268010430465,0,
1240863268157128704,0.14069264069264100,
1240863268169793536,0,
1240863268404465671,0,
1240863268706455553,0,
1240863268857499648,0.2,
1240863268861870084,-0.10000000000000000,
1240863269411225601,-0.1625,
1240863269641846788,0,
1240863269696335873,0.14069264069264100,
1240863269549555713,0,
1240863270212227072,0.7,
1240863270241800192,-0.4,
1240863270447153153,-0.125,
1240863270292074496,0,
1240863270531031040,0,
1240863270514208768,0,
1240863270946275328,0,
1240863271185297409,0.4,
1240863271151943682,0,
1240863271550361601,0,
1240863271437004800,0,
1240863271609040896,0.4,
1240863271571226625,0,
1240863271676260352,0.2,
1240863271667687424,0,
1240863271890096129,0.05000000000000000,
1240863272422625281,0,
1240863272569466886,-0.4,
1240863273156820992,0.5,
1240863273190391809,0,
1240863273412521984,-0.1625,
1240863273307664384,0.03333333333333330,
1240863273693528067,-0.4,
1240863273936920578,0,
1240863274012303362,0,
1240863274217791491,0,
1240863274381410304,0,
1240863274473848834,0.5,
1240863274524016640,-0.1625,
1240863274784059392,-0.5,
1240863275111165952,-0.055555555555555500,
1240863275467890688,-0.1,
1240863275820224512,0,
1240863276063289349,0.1,
1240863276201885698,0.36363636363636400,
1240863276176560128,0.05454545454545450,
1240863276155547648,0,
1240863276130381824,-0.7,
1240863276432363521,-0.05,
1240863276780654593,-0.10000000000000000,
1240863275937644544,0,
1240863277380321281,-0.5,
1240863277548105729,0.2,
1240863277627793408,0,
1240863277585846272,-0.3,
1240863277912969219,0,
1240863277619589121,0.2,
1240863278756237312,0,
1240863278873694208,-0.11666666666666700,
1240863279213244420,0.04814814814814810,
1240863279578136577,0,
1240863279548784640,0.5,
1240863279712546816,0,
1240863279838187521,-0.4,
1240863280060563457,-0.1625,
1240863280081416193,-0.10476190476190500,
1240863280438091776,0.2,
1240863280324894723,0.65,
1240863280186474496,0,
1240863280698142720,0,
1240863280991571968,0.55,
1240863281268441089,-0.5,
1240863281524297729,0,
1240863281650302976,-0.011904761904761900,
1240863281629167616,-0.1625,
1240863282094845952,-0.08333333333333330,
1240863282262495237,0.5,
1240863282413678592,0.2,
1240863282354765826,0.8,
1240863282468139008,-0.1625,
1240863282929348608,0.3,
1240863283088769026,0.03571428571428570,
1240863283399270401,0,
1240863283718037504,0.25,
1240863283680284678,-0.1625,
1240863283768250368,-0.4,
1240863283739086854,0.2,
1240863284078632960,0,
1240863284380590080,-0.022222222222222200,
1240863284946808832,-0.1625,
1240863285207076864,0,
1240863285227872256,0,
1240863285563535360,0.029166666666666600,
1240863285768904705,0,
1240863286406590464,0,
1240863287031595008,0.35,
1240863287161520129,0,
1240863287408857088,0,
1240863287622787073,0,
1240863287459209217,-0.10357142857142900,
1240863287702622208,0.25,
1240863287622811648,-0.5,
1240863287937466368,-0.1625,
1240863288151257089,0.2,
1240863288520511489,-0.3333333333333330,
1240863288675774464,0.3666666666666670,
1240863288713412608,0,
1240863288814010370,-0.0625,
1240863289237594113,-0.1625,
1240863289200033793,0,
1240863289292156928,0,
1240863289120362498,0,
1240863289539620865,0.5,
1240863289669824512,0.3666666666666670,
1240863290332340226,-0.3166666666666670,
1240863290365861888,0,
1240863290286317569,0,
1240863290512814080,-0.3333333333333330,
1240863290621911042,0,
1240863290848313344,-0.1625,
1240863290806251520,0.15000000000000000,
1240863290915295233,-0.3333333333333330,
1240863291213328387,0.4,
1240863291460612096,-0.1625,
1240863291473195008,0.03571428571428570,
1240863291456360449,0,
1240863291812933633,-0.1625,
1240863292261666817,0,
1240863292391714816,0,
1240863292400140291,0,
1240863292622438401,-0.35285714285714300,
1240863292555321344,0.5,
1240863292823941121,-1,
1240863292899328000,-0.1625,
1240863292916146176,-0.39583333333333300,
1240863293063008256,-0.30000000000000000,
1240863293721530368,0.10000000000000000,
1240863293767585795,0.2,
1240863293880668161,0,
1240863294317084672,0.15555555555555600,
1240863294958850049,-0.025,
1240863295252434944,0,
1240863295617347585,-0.05000000000000000,
1240863296057638912,0.5,
1240863296284065795,0,
1240863296439422977,-0.4,
1240863296535662593,-0.35,
1240863296523124737,0,
1240863295986253829,0,
1240863296980385795,0.0125,
1240863297131470849,0,
1240863298796621826,0,
1240863299123597312,0.037500000000000000,
1240863299568160770,-0.5,
1240863299345895425,0,
1240863300323139585,0.225,
1240863301107662851,0,
1240863301497577472,0.7,
1240863301845667847,0.7,
1240863302193831936,0,
1240863302244282368,-0.1625,
1240863302214877184,-0.4,
1240863302424702981,0.7,
1240863302801973257,-0.08333333333333340,
1240863302739062785,0.35714285714285700,
1240863303351631872,-0.1625,
1240863303489839104,0.4,
1240863304207261696,0,
1240863304349671424,0.2,
1240863304605630464,-0.4,
1240863304752533504,-0.1625,
1240863304945266689,0,
1240863304987209728,0.2,
1240863305260044288,-0.7142857142857140,
1240863306082025473,0,
1240863306224676866,0,
1240863306317004805,-0.2,
1240863306488795136,0,
1240863306962755585,0.14069264069264100,
1240863307394768896,0.7,
1240863307365380096,-0.4,
1240863307889889281,0.1,
1240863307885506560,0,
1240863308128956417,-0.4,
1240863308506431488,-0.6,
1240863308632199168,0.5,
1240863308992765952,0,
1240863309043245057,0.21428571428571400,
1240863308942630912,0,
1240863309588357120,0.1,
1240863310209146880,-0.4,
1240863310334976000,-0.625,
1240863310758596610,0.3666666666666670,
1240863310771367936,-0.35285714285714300,
1240863310725222400,0,
1240863311023034369,0,
1240863311207387137,-0.75,
1240863311870283778,0,
1240863312134299648,-0.1625,
1240863312331419648,0,
1240863312461672448,0,
1240863312499191808,0.3181818181818180,
1240863312486621184,-0.35,
1240863312511819776,0.0722222222222222,
1240863312922869760,0.5,
1240863313128345600,-0.1625,
1240863313057079299,-0.35,
1240863313547784192,0,
1240863313988329474,0.41666666666666700,
1240863314068021248,0,
1240863314659270656,0.2,
1240863314818682880,0,
1240863315024162816,-0.1625,
1240863315338780672,0.20714285714285700,
1240863315313799168,0,
1240863315544485888,-0.5,
1240863315523522567,-0.25,
1240863316395929601,0,
1240863316496400384,-0.35285714285714300,
1240863316588793856,0,
1240863317205409797,0.14069264069264100,
1240863317410881537,0.14069264069264100,
1240863317314260992,0.35,
1240863317524004865,-0.1625,
1240863317809381376,-0.3416666666666670,
1240863317813612544,-0.07121212121212120,
1240863317939245057,-0.1625,
1240863317968572419,0.3666666666666670,
1240863318052462592,0,
1240863318195101698,0,
1240863318253785089,0,
1240863318652280832,0.14069264069264100,
1240863319432417280,0.14069264069264100,
1240863319348707329,-0.5,
1240863319680061440,-0.2380952380952380,
1240863320539873280,0.2380952380952380,
1240863321173049344,0,
1240863321332387842,0,
1240863321928024064,-0.1625,
1240863322217435137,0.2,
1240863322557341696,-0.25,
