Id,Sentiment
1278184646702886912,-0.06666666666666670
1278184646761537536,0
1278184646711209984,-0.0375
1278184646811897856,0.06666666666666670
1278184647017533442,0.16666666666666700
1278184647155838976,0
1278184647352913920,-0.1
1278184647369908224,0
1278184647529074689,-0.625
1278184647759818752,0.26666666666666700
1278184648049397760,-0.18333333333333300
1278184648473030661,0
1278184648544104448,0.3
1278184648674344960,0.2733333333333330
1278184648888258567,-0.07765151515151520
1278184649039241216,0
1278184649001299969,0.3181818181818180
1278184648984522752,0.4
1278184648888119296,1
1278184649211215878,0.3181818181818180
1278184649337036800,0
1278184649353826311,0.8
1278184649479651329,-0.18333333333333300
1278184649550782465,0.0010101010101010100
1278184649894662145,0
1278184649890705415,0.15000000000000000
1278184650104614912,0
1278184650251350022,0
1278184650242842629,0.2927083333333330
1278184650192482304,-0.1388888888888890
1278184650364649474,0.5
1278184650456915968,0
1278184650486108160,0.26666666666666700
1278184650423152640,-0.2
1278184650675040258,0.009090909090909100
1278184650830155776,0.04545454545454550
1278184650809229314,0
1278184650956066816,0
1278184651140595712,0
1278184651165663233,0.04375000000000000
1278184651237003270,0.3181818181818180
1278184650964271104,0
1278184651375460352,-0.4212121212121210
1278184651698221056,-0.1
1278184651727572992,0.16666666666666700
1278184651820077056,-0.09722222222222220
1278184651706810368,-0.10000000000000000
1278184651442368512,0.07708333333333330
1278184652063166465,0.06818181818181820
1278184652189110272,0
1278184652499345408,0
1278184652600205313,0
1278184652621086722,-0.0625
1278184652755304450,-0.7000000000000000
1278184652935553025,0
1278184652981837825,0.2333333333333330
1278184653145309186,0
1278184653153656832,-0.25
1278184653355012096,0
1278184653388644352,-0.8
1278184653300486144,-0.14285714285714300
1278184652927188992,0.10208333333333300
1278184653438910464,0
1278184653132873728,0
1278184653531172864,0.1875
1278184653460037633,0.35
1278184653497569282,0
1278184653648617472,0.3333333333333330
1278184653816397824,0
1278184653816356867,0
1278184653791395840,0.19166666666666700
1278184653883494401,0
1278184653820702721,0
1278184653929807874,0
1278184654114369537,0.05333333333333330
1278184654055432193,0.4
1278184654206406656,0
1278184654248476673,-0.1388888888888890
1278184654126940160,0.26666666666666700
1278184654340624384,0.5
1278184654290456577,0
1278184654382735360,0
1278184654240014336,0.1875
1278184654198181889,0.4051136363636360
1278184654575550466,0.26666666666666700
1278184654659600384,0
1278184654844108800,0.15000000000000000
1278184654978330624,0.25625
1278184655192297472,-0.3
1278184655255150593,0.4
1278184655292903424,0.25
1278184655313866752,0
1278184655372476416,0
1278184655460712453,0.2857142857142860
1278184655494275072,0
1278184655557201921,-0.18333333333333300
1278184655481495559,0
1278184655666262016,0
1278184655678660608,-0.016666666666666700
1278184655817256961,0.016666666666666700
1278184655796211712,0.1
1278184655951237122,0
1278184655951474688,-1
1278184656056119296,0
1278184656064528385,-0.5
1278184656056320005,-0.25
1278184656190529537,0.4166666666666670
1278184655980814337,-0.09943181818181820
1278184656500928512,0
1278184656614174720,0
1278184656983044098,0
1278184657062957056,0
1278184656861462528,0.03333333333333330
1278184656995835904,0.09642857142857140
1278184657192771585,0.13636363636363600
1278184657167642624,0
1278184657301975040,-0.06666666666666670
1278184657260077059,-0.4
1278184657469632512,-0.18333333333333300
1278184657444458496,0.1375
1278184657612206080,-0.1
1278184658107277312,0
1278184658119741440,0
1278184658111356931,0
1278184658090496000,0
1278184658216214529,0.5833333333333330
1278184658266656768,0
1278184658245541888,0.2
1278184658451279872,0.5
1278184658685947905,0
1278184658816172038,-0.2
1278184658765672448,0.13636363636363600
1278184658870697985,0
1278184658878881794,0
1278184659147423744,0
1278184659172552704,0
1278184659290066946,0.2
1278184659289903104,0
1278184659604475905,0
1278184659638202369,0
1278184659822747648,0.35
1278184659764088835,-0.14285714285714300
1278184659877273605,0
1278184659818610689,0.027705627705627700
1278184659902296065,0
1278184659919273984,0
1278184660355481601,0.11818181818181800
1278184660292390912,0
1278184660246228994,-0.13636363636363600
1278184660435185666,0
1278184660426805250,0
1278184660489523200,0.05
1278184660510494720,0.20833333333333300
1278184660678389761,0
1278184660678389762,-0.3666666666666670
1278184660879568897,0
1278184661039157248,0
1278184661189971969,0.5833333333333330
1278184661496160256,-0.0625
1278184661437440000,0.5
1278184661538287617,0.22727272727272700
1278184661592637440,0
1278184661630345216,0
1278184661731037185,0
1278184661781368832,0.3
1278184661928165376,0
1278184661840203777,0.1642857142857140
1278184661714268160,0
1278184662112833541,-0.7000000000000000
1278184662163062784,0.20952380952381000
1278184661588430848,0.8
1278184662376972288,0
1278184662347759617,0
1278184662423105536,-0.05
1278184662532153344,-0.1875
1278184662699872256,0
1278184662800588802,0
1278184662746030080,0
1278184662775459841,0
1278184663056596997,-0.8
1278184663249387521,0
1278184663530512387,0.5833333333333330
1278184663492648960,0
1278184663496847366,0
1278184663836692481,0.35714285714285700
1278184663895306240,0
1278184663920422912,1
1278184664314908672,0
1278184664327282689,0
1278184664432328715,0
1278184664667172864,-0.1875
1278184664679673856,0.03333333333333330
1278184664708964352,0
1278184664650469376,0
1278184664730124290,0
1278184664776224768,0
1278184664813846528,0
1278184665182953472,0
1278184665170481156,-0.2
1278184665254449158,0
1278184665296273408,-0.16666666666666700
1278184665287757825,0.3181818181818180
1278184665396977669,0.1
1278184665388474368,0
1278184665606754307,0
1278184665619169280,0.1
1278184665631698944,0.25625
1278184665539473410,0.13333333333333300
1278184665812070401,0
1278184665829060609,-0.2
1278184665925537792,0.2
1278184665963266049,0.3333333333333330
1278184665929723904,0
1278184666239954946,0.13636363636363600
1278184665845653504,0.055555555555555500
1278184666688823307,0
1278184666596442113,0
1278184666734919680,0.5
1278184666974031872,0.10000000000000000
1278184666869248000,0.437
1278184667011670017,0
1278184667158441984,0.4
1278184667179479041,0
1278184667343130624,-0.07142857142857140
1278184667355602944,0.10000000000000000
1278184667397656577,0.8
1278184667380879360,0.5
1278184667460636673,0
1278184667712086016,0
1278184667913412608,0.6
1278184667879845888,-0.03571428571428570
1278184667968155648,-0.325
1278184667473162241,0.08825757575757580
1278184668118966272,-0.5
1278184668144304129,0.22727272727272700
1278184668106567685,0
1278184668194430976,0.3333333333333330
1278184668211351559,0
1278184668299313152,0
1278184668366606337,0
1278184668714713090,0.05
1278184668798619659,0.49166666666666700
1278184668769050625,-0.2
1278184668878143488,0
1278184668970582016,0
1278184668932771841,0.04545454545454550
1278184669087846401,0.05
1278184669327089670,0
1278184669507289089,-0.18333333333333300
1278184669754781696,0
1278184669842821120,0.8
1278184669834407941,0
1278184669918441472,-0.8
1278184669897506817,-0.2
1278184669968769024,0
1278184670165860353,-0.1388888888888890
1278184670304309248,0
1278184670144823299,0.12222222222222200
1278184670304374784,0.4
1278184670312554496,-0.125
1278184670350508038,0
1278184670648127488,0
1278184670832836608,0
1278184670925029378,0
1278184670891585536,0.012500000000000000
1278184670937731076,0
1278184671126396929,-0.1388888888888890
1278184670690029568,0
1278184671004602368,0.2625
1278184671449436160,0.20000000000000000
1278184671524925441,0.7
1278184671658905602,0
1278184671696871424,0.3
1278184671764008962,0.5
1278184671889637377,0.8
1278184671944245249,0
1278184671935787009,0
1278184672019664896,0
1278184672057425921,0.45000000000000000
1278184672120524801,-0.375
1278184672267296768,0.5
1278184672498012162,0.2857142857142860
1278184672309030912,0
1278184672787410945,-0.1875
1278184672720302084,0
1278184672837677057,0
1278184673072623616,0.8
1278184672644624384,-0.008333333333333330
1278184673152204800,0
1278184673194266624,-0.2
1278184673303117825,0.3
1278184673328328705,0.25
1278184673399713793,0
1278184673529802755,0
1278184673940774912,-0.4
1278184673940627457,-0.18888888888888900
1278184674259542024,0.4333333333333330
1278184674322452480,-0.18333333333333300
1278184674339303425,0.16666666666666700
1278184674486091777,0.1
1278184674507075585,-0.3500000000000000
1278184674712584192,-0.04444444444444440
1278184674762743808,0
1278184674733568000,0.06818181818181820
1278184674762907648,0
1278184674817273861,0.3972222222222220
1278184674985205760,0.175
1278184675098255361,-0.2
1278184675198959617,0
1278184675220078592,0
1278184675534610432,-0.8
1278184675484356608,0.2
1278184675551383554,-0.23333333333333300
1278184675656306688,0
1278184675358490624,0
1278184675773743105,-0.07765151515151520
1278184675798732801,0
1278184675811266560,-0.18333333333333300
1278184675861651457,-0.05
1278184675933118465,0
1278184676088299520,0.025
1278184676159639553,0.09166666666666670
1278184676113305606,0.16
1278184676285231105,-0.07765151515151520
1278184676394500101,-0.15555555555555600
1278184676352376833,-0.15
1278184676549554176,0.5833333333333330
1278184676742631425,-0.21666666666666700
1278184676805373954,0
1278184676885069824,0
1278184676977455104,-0.21666666666666700
1278184677061337088,0
1278184677254352897,0.3333333333333330
1278184677249957889,0
1278184677292085248,0.373015873015873
1278184677422125060,-0.125
1278184677631639552,0
1278184677694566400,0
1278184677661122560,0
1278184678315319297,0
1278184678411960320,-0.4
1278184678458036224,0
1278184678558593024,0.095
1278184678780891136,0.5
1278184678898319361,0.2090909090909090
1278184679175151618,0
1278184679288516608,-0.8000000000000000
1278184679284396032,0
1278184679313555456,0
1278184679229714432,0.21818181818181800
1278184679288389632,0.4166666666666670
1278184679393431552,0.001041666666666650
1278184679473119232,-0.1
1278184679636680704,0
1278184679460360193,0.65
1278184679678582786,0
1278184679745585152,0.09166666666666670
1278184679720566784,0
1278184679775010817,0.2
1278184679942885377,0.09375
1278184679833829376,0
1278184679967948801,0
1278184680009981952,0
1278184680051732481,0
1278184680278208512,0
1278184680337084416,-0.2
1278184680379027456,-0.18333333333333300
1278184680358121472,0.03333333333333330
1278184680379088897,-0.2
1278184680580243456,0
1278184680462966784,0
1278184680697683969,0
1278184680731238400,0
1278184680798420992,0
1278184681171677185,0
1278184681251278849,0
1278184681305858048,-0.16666666666666700
1278184681377153025,0.08333333333333330
1278184681448648711,0
1278184681549320193,0
1278184681712898048,0.2
1278184681515544577,0
1278184681658146816,0.5681818181818180
1278184681746255872,0.5
1278184681779818496,0.16666666666666700
1278184681863647232,0.11363636363636400
1278184681926615040,-0.1
1278184681964355584,0.6000000000000000
1278184681893216257,0
1278184682002223109,0.2857142857142860
1278184682035781632,-0.1
1278184681603829762,-0.2
1278184682115477504,0
1278184681758842880,0.5
1278184682304176129,0
1278184683260559361,0.18181818181818200
1278184683277254662,0
1278184683302502400,0.06666666666666670
1278184683352649730,-0.1
1278184683482820613,0.025
1278184683537346562,-0.25
1278184683562565632,1
1278184683675643905,0.03333333333333330
1278184683910635522,-0.005681818181818180
1278184683935678464,0
1278184684170686467,-0.1388888888888890
1278184684157952000,0
1278184684183314432,-0.021428571428571500
1278184684241817600,0
1278184684330123264,-0.18333333333333300
1278184684355231745,-0.8000000000000000
1278184684376281088,-0.0625
1278184684518866945,0.3181818181818180
1278184684153745408,0.8
1278184684686630912,0
1278184684699021314,0
1278184684686577674,-0.1
1278184684548026368,0.8
1278184684682346497,0
1278184684699041792,-0.25
1278184684816482306,0
1278184684724408321,0
1278184684829265921,-0.1
1278184684850159617,0
1278184684904542208,0
1278184685055684610,-0.1388888888888890
1278184685122646017,0
1278184685420470272,0
1278184685458395137,-0.18333333333333300
1278184685441478656,0
1278184685617717249,-0.18333333333333300
1278184685731041280,0
1278184685781356545,0.11363636363636400
1278184685814738944,-0.1388888888888890
1278184686003593218,0.16428571428571400
1278184686099951616,0
1278184686393495552,-0.25
1278184685932171265,0.3583333333333330
1278184686401974272,0
1278184686637010947,0.21212121212121200
1278184686699905024,-0.125
1278184686695493633,-0.15
1278184686737473536,0.22727272727272700
1278184686699704320,0.10000000000000000
1278184686825676801,0.6000000000000000
1278184687459012610,0.1590909090909090
1278184687479988224,0.4
1278184687513382912,-0.1
1278184687576379392,0.09642857142857140
1278184687668584448,-0.009090909090909110
1278184688004169728,0.45
1278184687979167745,-0.175
