Id,Sentiment
1276371181915049985,0
1276371182137364481,-0.041666666666666700
1276371182204227584,0.2333333333333330
1276371182246395904,0.45
1276371182288171010,0.11818181818181800
1276371182447706113,-0.05
1276371182447517696,0.6666666666666670
1276371182476881920,0
1276371182535794699,0
1276371182812450816,0
1276371183030562819,-0.25
1276371183005401088,0.10000000000000000
1276371183005339648,0.6
1276371183097704448,0
1276371183135490048,0
1276371183122780162,-0.03333333333333330
1276371182342684672,0
1276371183286566913,0.1481818181818180
1276371183252824066,0.40000000000000000
1276371183454150657,0
1276371183831826432,0.0888888888888889
1276371183815065601,0.0888888888888889
1276371184196739072,0.36250000000000000
1276371184196583425,0.03333333333333330
1276371184326774786,0.5
1276371184796536832,-0.1277777777777780
1276371184754388993,-0.32777777777777800
1276371184783896577,-0.012500000000000000
1276371184695881728,0.3125
1276371184867631106,-0.07777777777777780
1276371184834080768,0.5
1276371184838422535,0.5
1276371184926457862,-0.020727272727272700
1276371184976834560,-0.05698051948051950
1276371184968445952,0.5
1276371184947355648,0
1276371185127882752,0
1276371185274687488,0
1276371185144487936,0.5
1276371185383739392,0
1276371185350180865,-0.2
1276371185345810434,-0.52
1276371185429774336,0
1276371185408847875,0.13636363636363600
1276371185522094080,-0.32777777777777800
1276371185568104448,0
1276371185698172928,1
1276371185857466369,0
1276371185094230018,0.13333333333333300
1276371185756827648,0.5
1276371185941577728,0.225
1276371186079821824,1
1276371185979146246,0.5
1276371186197213184,0.0888888888888889
1276371186008510464,0.12222222222222200
1276371186071601153,0.13522727272727300
1276371186289528833,-0.07777777777777780
1276371186369335303,-0.012500000000000000
1276371186427891714,0.13636363636363600
1276371186461446145,0.4
1276371186167865345,0.18601190476190500
1276371186759467008,-0.07777777777777780
1276371186834788352,0.375
1276371186847449089,-0.13333333333333300
1276371186784534529,-0.020000000000000000
1276371186943815683,-0.1277777777777780
1276371187048669184,0
1276371186964815872,0.11363636363636400
1276371187044622336,-0.125
1276371187052863488,0.5
1276371187833036800,0
1276371187824644096,0
1276371188021956611,-0.07777777777777780
1276371188193718272,0
1276371188374265863,0
1276371188617367558,-0.1277777777777780
1276371188554457089,-0.28000000000000000
1276371188634095618,0
1276371188684656641,0
1276371188772597761,0
1276371188869033985,-0.32777777777777800
1276371188873388033,0
1276371188936138752,-0.0625
1276371189146038272,-0.325
1276371189393494017,-0.1277777777777780
1276371189355687943,-0.32777777777777800
1276371189447954432,-0.2
1276371189301227520,-1
1276371189451984896,0.5
1276371189489905664,0.14285714285714300
1276371189515026434,0
1276371189682696195,0
1276371189703692290,-0.5
1276371189984899073,-0.3666666666666670
1276371189976317952,0
1276371189993140226,0.20000000000000000
1276371190265679872,-0.24375000000000000
1276371190274293761,0.008333333333333330
1276371190270103553,0.3
1276371190404300800,0.3375
1276371190328614913,-0.2
1276371190467235840,-0.2
1276371190538526721,0.14785714285714300
1276371190689550337,-0.1277777777777780
1276371190731485184,0.37500000000000000
1276371190651580416,-0.021428571428571400
1276371190823575552,0.25
1276371190911766528,-0.3
1276371190915821568,-0.07287878787878790
1276371191016697856,-0.07777777777777780
1276371190987190272,-0.125
1276371191062650880,0.2
1276371191079419904,0.3
1276371191255543808,-0.10000000000000000
1276371191222210560,0
1276371191322890242,0.06666666666666670
1276371191251349504,0
1276371191465377792,0.25
1276371191557763072,0.5
1276371191612071936,0
1276371192098820096,0
1276371192283267072,-0.6
1276371192354652165,0
1276371192350302208,0.5
1276371192388227075,0
1276371192530604036,-0.3
1276371192572784643,0
1276371192664993792,0.2
1276371192639705089,0
1276371192664866816,-0.32777777777777800
1276371192878858241,-0.09375
1276371192895533057,-0.01625
1276371192937451531,0.5
1276371193201717248,0.25
1276371193310793729,-0.32777777777777800
1276371193382068225,-0.32777777777777800
1276371193545650176,0.1642857142857140
1276371193583394816,-0.32777777777777800
1276371193549881345,0
1276371193650540545,0
1276371193629638657,0.5
1276371193713643525,0
1276371193663238144,-0.2
1276371193893978112,0.5
1276371193944248321,-0.1277777777777780
1276371193998835712,-0.3333333333333330
1276371193881395200,0.1875
1276371194359328769,0
1276371194350952448,-0.1
1276371194342768640,0.37500000000000000
1276371194544099331,0.4672727272727270
1276371194611195904,0.22727272727272700
1276371194715889669,-0.3333333333333330
1276371194489389065,0
1276371194695102465,0.5
1276371194757943296,-0.25
1276371194732703745,-0.45
1276371194896400384,0
1276371194913136640,0
1276371194829139974,0
1276371195005407232,-0.13333333333333300
1276371195034771456,-0.35
1276371195001073664,0.32222222222222200
1276371195101937664,0.0625
1276371195370196994,0.14772727272727300
1276371195487760385,0.37500000000000000
1276371195496067073,0.08333333333333330
1276371195617775616,0
1276371195718299648,0
1276371195731066880,-0.4
1276371196205060096,-0.07777777777777780
1276371196133531648,0.5
1276371196301303808,0.08125000000000000
1276371196662013952,0
1276371196792246273,0
1276371196829892608,0.07500000000000000
1276371196905472000,0
1276371196943175680,0.07333333333333330
1276371197048098818,-0.24375000000000000
1276371197350068224,-0.171875
1276371196926480391,0.031
1276371197383643136,0
1276371197408817153,0
1276371197471711233,0
1276371197475737600,-0.125
1276371197563940865,-0.05
1276371197819670530,0
1276371198046359552,-0.125
1276371198117416960,0
1276371198163771397,-0.32777777777777800
1276371198302212096,-0.32777777777777800
1276371198268583937,0.5
1276371198310592513,0.025
1276371197761146881,0
1276371198428041216,-0.07777777777777780
1276371198402756615,0.11111111111111100
1276371198637600769,0.35
1276371198683873282,0
1276371198708940801,-0.32777777777777800
1276371198767591424,0.1303030303030300
1276371198931279872,-0.07777777777777780
1276371199078137858,0
1276371199157833728,-0.3333333333333330
1276371199346515971,0
1276371199405232135,-0.1
1276371199346565120,0
1276371199568875522,-0.4
1276371199631568896,0.030303030303030300
1276371199531114496,-0.03181818181818180
1276371199627423746,-0.32777777777777800
1276371199728037888,-0.3333333333333330
1276371199745036288,-0.5
1276371199929524225,0
1276371199958740992,0.22323232323232300
1276371200034340864,0.5
1276371200118226944,0.3340909090909090
1276371200164237312,0
1276371200189427712,0
1276371200206352385,0
1276371200197959680,0
1276371200411873280,0.07777777777777780
1276371200357199872,-0.15555555555555600
1276371200432762882,0.10000000000000000
1276371200483028992,1
1276371200508219392,0.24242424242424200
1276371200692776966,0
1276371200776773633,0.2
1276371200818712577,-0.04444444444444440
1276371200957009922,-0.15555555555555600
1276371201040855041,-0.08333333333333330
1276371200948592641,-0.5
1276371201057841152,-0.07777777777777780
1276371200990568448,0.5
1276371201091346433,-0.325
1276371201263390720,0.19318181818181800
1276371201296867330,0
1276371201368092672,0.0909090909090909
1276371201401683968,0
1276371201556799493,-0.32777777777777800
1276371200860717066,0.5
1276371201728802824,-0.32777777777777800
1276371201682636801,0
1276371201565343745,0
1276371201733070853,0
1276371201728720903,0.1238888888888890
1276371201846177792,-0.3
1276371201892454401,0.0888888888888889
1276371201951227905,0.05000000000000000
1276371202295181312,0.4875
1276371202278404096,-0.35
1276371202613764097,-0.18181818181818200
1276371202743898115,0.21666666666666700
1276371202823634945,-0.0625
1276371202756481025,0
1276371202936889344,-0.32777777777777800
1276371203008212995,-0.32777777777777800
1276371202983034887,0
1276371202974441472,-0.32777777777777800
1276371202844454912,0.6
1276371203159195649,0
1276371203205332993,-0.2
1276371203314249731,-0.16666666666666700
1276371203347775488,0
1276371203427651584,-0.012500000000000000
1276371203444191232,-0.32777777777777800
1276371203486253056,0.10000000000000000
1276371203574423557,-0.32777777777777800
1276371203524112385,0
1276371203922501633,0.5
1276371203976986630,0
1276371204639617024,0
1276371204727640065,0.2
1276371205000515585,0.22727272727272700
1276371205142933504,-0.04444444444444440
1276371205315059712,0
1276371205424021504,-0.1
1276371205415735298,-0.325
1276371205528989697,-0.2
1276371205402931201,0
1276371205658943488,0
1276371205654827008,0
1276371205713309696,0.3181818181818180
1276371206070042624,0.25
1276371206044704768,0
1276371206103588864,0.1
1276371205935824896,0.08928571428571430
1276371206132940801,0.5
1276371206216785921,-0.4
1276371206283816961,0
1276371206447472642,0
1276371206468366339,-1
1276371206522863616,-0.32777777777777800
1276371206468300800,0.5
1276371206631854088,0
1276371206615248896,0.125
1276371206787096576,0
1276371206745346049,0.2857142857142860
1276371207000997888,-0.0625
1276371207198253058,-0.09602272727272730
1276371207298912262,0
1276371207449952257,0.25
1276371207567204353,-0.32777777777777800
1276371207768563713,0.11666666666666700
1276371208120885250,0
1276371208305389569,-0.32777777777777800
1276371208112467968,0.10000000000000000
1276371208188108801,0
1276371208343154688,-0.07777777777777780
1276371208372736001,0
1276371208557101057,0.25000000000000000
1276371208699645952,0.2
1276371208745840641,-0.10222222222222200
1276371208787943429,0
1276371208968306690,0.5
1276371208997609472,-0.041666666666666700
1276371208997613568,0.25
1276371208850886656,-0.057500000000000000
1276371209073184769,-0.2
1276371209018462208,-0.3333333333333330
1276371208867467265,-0.25
1276371209064599552,0
1276371208972328960,0.5
1276371209131749377,-0.07121212121212120
1276371209094148101,0
1276371209148600320,0.6
1276371209257705475,0
1276371209119322113,-0.1
1276371209312022528,-0.25
1276371208850694144,0.2333333333333330
1276371209605853185,0
1276371209555492865,-1
1276371209622618112,0.09166666666666670
1276371209786138629,-0.125
1276371209987342336,1
1276371210193035264,0.5
1276371210234998784,0.5
1276371210327244800,0
1276371209815351300,0
1276371210465574919,0.5
1276371210629251073,-0.07777777777777780
1276371210729816064,-0.2
1276371210692169728,0.1
1276371210876497923,0
1276371210859757568,-0.1
1276371211145093120,0
1276371211149168640,0
1276371211166113793,0.11666666666666700
1276371211275038720,-0.18181818181818200
1276371211380031489,0.39166666666666700
1276371211396755461,-0.15555555555555600
1276371211094638593,0
1276371211480694785,0.5
1276371211425943552,0.25
1276371211673632769,-0.32777777777777800
1276371211799461888,0
1276371211191123968,-0.125
1276371211694399489,0.2333333333333330
1276371211996426240,0
1276371211937697794,0
1276371212097056768,0
1276371212130611200,-0.25625
1276371212197941248,0
1276371213183524865,0.05
1276371213183602689,0.25
1276371213141458944,0.5
1276371213342969856,-1
1276371213393317888,-0.35
1276371213464375297,0
1276371213531492353,0.25
1276371213514936320,0
1276371213426851840,0.26666666666666700
1276371213644820482,0.13
1276371213825093633,0.5
1276371213862924288,0.5
1276371213841915905,0.050000000000000000
1276371213905006592,0.5
1276371214114516992,0
1276371214261317632,0.25
1276371214227787776,0.12500000000000000
1276371214336954368,0.6666666666666670
1276371214458470401,0.0625
1276371214836137984,0.07323232323232330
1276371214685163521,-0.2875
1276371215020687360,-0.07777777777777780
1276371214966165506,0.05000000000000000
1276371215293100033,-0.2
1276371215238774785,0
1276371215330902016,0.5
1276371215402311680,0
1276371215452684288,0
1276371215540781057,0.05
1276371215524007936,0.5
1276371215284723713,0
1276371215620411392,0
1276371215662215168,0
1276371215574327296,-0.6
1276371215725342720,0.09765625
1276371215863525377,0
1276371216002174976,0
1276371216077594625,0.0888888888888889
1276371216320933890,0
1276371216354422784,-0.298828125
1276371216442499072,-0.04272727272727270
1276371216455041025,0
1276371216673255424,-0.35
1276371216698347521,-0.15
1276371216811597824,-0.35
1276371216639672320,0.17500000000000000
1276371216723595264,0
1276371216975233032,0.17708333333333300
1276371217033736193,0.07203463203463210
1276371217075908614,-0.3
1276371217402884096,0
1276371217402847234,0.1
1276371217239298049,0
1276371217587384320,0.0888888888888889
1276371217616789505,0
1276371217562374149,0
1276371217742614530,-0.3333333333333330
1276371217780334595,0.125
1276371217864368128,-0.11875
1276371217977663488,-0.15
1276371218124484613,0.2
1276371218115907584,0.029523809523809500
1276371218065764352,0.37500000000000000
1276371218203938816,0
1276371218149650435,0
