Id,Sentiment,Tweet
1251381222397231105,0.4,
1251381222363860993,0,
1251381222627872768,0,
1251381222720364544,0.4121212121212120,
1251381222762147840,-0.15,
1251381222972022784,0,
1251381223047540737,-0.3333333333333330,
1251381223554977797,0.1181818181818180,
1251381223634632709,0.8,
1251381223739420672,0,
1251381223894560768,0,
1251381224028831747,0.21166666666666700,
1251381224649654272,-0.13181818181818200,
1251381224695910400,0,
1251381224867856384,0,
1251381225140428801,0,
1251381225517768704,0.4,
1251381226029690880,-0.06988636363636360,
1251381226147061766,0.13636363636363600,
1251381226205822976,0,
1251381226302136320,-0.03125,
1251381226335682561,0.2090909090909090,
1251381226474139649,0.11363636363636400,
1251381226943938561,0,
1251381227208224770,0.09242424242424240,
1251381227413741568,0.1,
1251381227380019201,-0.125,
1251381227568824320,0,
1251381227547836416,0.625,
1251381227673681920,0.2,
1251381227556237313,0,
1251381227954663424,-0.06666666666666670,
1251381228109991937,-0.4000000000000000,
1251381228491636737,0.1,
1251381228693061634,0.05,
1251381228734951424,0,
1251381228730753031,0,
1251381228797861888,0.13636363636363600,
1251381228755841026,-0.2,
1251381228810522624,0.1,
1251381229074735104,0,
1251381229250904064,0.15000000000000000,
1251381229305204742,0,
1251381229221343235,0.025000000000000000,
1251381229334618115,0,
1251381229741576192,0,
1251381229800140800,0,
1251381230060396545,0.25,
1251381230127456256,0,
1251381230303473665,-0.7142857142857140,
1251381230437711872,0,
1251381230580436998,0,
1251381231020892161,0.1,
1251381231079632896,0.13636363636363600,
1251381231129935872,0,
1251381231180222464,0,
1251381231389900803,0.6428571428571430,
1251381231331061761,-0.225,
1251381231482056705,0.3,
1251381231708549120,0.7,
1251381231767433219,0,
1251381231784062976,0.2,
1251381232224448513,0.25,
1251381232245456897,0.8,
1251381232241225728,-0.07013888888888890,
1251381232467881985,0,
1251381232648302594,0.03333333333333330,
1251381232954494977,0.6071428571428570,
1251381232929173504,0.13636363636363600,
1251381233671532545,0.5,
1251381233684267009,0,
1251381233776504832,0,
1251381233919000577,0,
1251381233944158210,0.2,
1251381234141237248,0,
1251381234246324224,0.08712121212121210,
1251381234237952003,0,
1251381234535739392,0,
1251381234221174784,0,
1251381234745217024,-0.14074074074074100,
1251381234883682310,0.2,
1251381234766241793,0.5,
1251381235068305409,-0.2,
1251381235135533056,0,
1251381235055804416,0,
1251381235064213505,0.5,
1251381235227791360,0.1,
1251381235353518080,0,
1251381235475070978,0,
1251381235399581696,0,
1251381235609473030,0,
1251381235512836102,0,
1251381235697381378,0,
1251381235772870657,0,
1251381236247007232,0.25,
1251381236330835969,0,
1251381235743461376,0.016666666666666700,
1251381236498563072,0,
1251381236859318272,0.48125,
1251381237303914497,0,
1251381237316345856,0.5,
1251381237656301568,0,
1251381237962477568,-0.05,
1251381237987651586,0,
1251381238029365250,0.2857142857142860,
1251381238352556034,0.8,
1251381238444601345,-0.13181818181818200,
1251381238633381889,0.5,
1251381238637740033,-0.4375,
1251381238780186625,0,
1251381238868238336,0,
1251381239044624384,0.25,
1251381239237533697,0,
1251381239304597504,0.13333333333333300,
1251381239480635392,0.2833333333333330,
1251381239715713025,0.025454545454545400,
1251381240055332864,-0.2,
1251381240319619072,0.2857142857142860,
1251381240411959297,-0.9,
1251381240789233664,0,
1251381240977997824,0,
1251381241158471681,0,
1251381241187667968,0,
1251381241263226887,0,
1251381241137381377,0.4,
1251381241263173633,0.8,
1251381241284309002,0,
1251381241305333760,0.12166666666666700,
1251381241384820737,0.26875,
1251381241737121792,0,
1251381241779191808,-1,
1251381241795862528,0,
1251381241795932160,0,
1251381242072674304,0,
1251381242123022342,0,
1251381242404073472,0.3,
1251381242643308544,-0.75,
1251381242756546560,-0.15,
1251381242789892096,0.29545454545454500,
1251381242840281088,0,
1251381242831998976,0.1,
1251381243024830464,0,
1251381243372949509,0,
1251381243486314496,0.13636363636363600,
1251381243570081793,-0.05000000000000000,
1251381243792330753,0,
1251381243536478208,0.21666666666666700,
1251381243901431808,0,
1251381244148899840,-0.125,
1251381244170055680,0,
1251381244459442177,-0.1,
1251381244287504386,0.5625,
1251381244543168514,0.13333333333333300,
1251381244719509504,0.18,
1251381245100998657,0.16875,
1251381245155540992,0,
1251381245482688512,0.13636363636363600,
1251381245746884608,0.14102564102564100,
1251381245663010817,0.5,
1251381245818236928,-0.020000000000000000,
1251381245998587905,-0.1,
1251381246225051649,0,
1251381246187442176,0,
1251381246732775424,0,
1251381246762065920,-0.5,
1251381246959239172,0.36363636363636400,
1251381247273832448,0,
1251381247215128577,0.25,
1251381247525429248,0.6428571428571430,
1251381247722639360,0,
1251381247923888128,0.06825396825396830,
1251381247944937473,0.25,
1251381248041218048,0.12121212121212100,
1251381248246845441,0.8,
1251381248267780096,0.16666666666666700,
1251381248473337857,0,
1251381248594829315,-0.35,
1251381249056391175,0,
1251381249022685184,0,
1251381249240858624,0.19285714285714300,
1251381249391783937,5.55111512312578E-18,
1251381249538527232,0.35,
1251381250729836545,0.13636363636363600,
1251381250239139841,0.25,
1251381250872373248,0,
1251381250352447494,-0.6822916666666670,
1251381251044327425,0.011111111111111100,
1251381251363110919,-0.05,
1251381251698720768,0.4121212121212120,
1251381251979857920,0.22727272727272700,
1251381252222881792,-0.0125,
1251381252348735488,-0.6071428571428570,
1251381252470407168,0.20333333333333300,
1251381252973887490,0.016666666666666700,
1251381253070139393,0.25,
1251381253082738689,-0.05000000000000000,
1251381253086908420,-0.10000000000000000,
1251381252806017024,-1,
1251381253217095680,-0.8,
1251381253481418752,0,
1251381253753847808,0,
1251381253904924672,-0.05,
1251381254139740160,-0.8,
1251381254131310592,0,
1251381254316003329,0,
1251381254525603846,0.5,
1251381254903062530,0.18333333333333300,
1251381255108734976,0.6,
1251381255406526467,0.06666666666666670,
1251381255402172417,-0.15555555555555600,
1251381255582687232,0.24166666666666700,
1251381255758729217,0.13636363636363600,
1251381255721160709,0.875,
1251381255926513672,0,
1251381256496967681,-0.2,
1251381256677449729,0,
1251381257105096704,0,
1251381257084133377,0,
1251381257377898498,-0.0625,
1251381258011246593,0,
1251381258090733569,0.3812973484848490,
1251381258942394368,0.25,
1251381259114168320,0,
1251381259542188032,0.5681818181818180,
1251381259676160001,0,
1251381259739246598,0,
1251381260112424961,-0.041666666666666700,
1251381259864993792,0,
1251381259001114624,0,
1251381260431155200,0.13636363636363600,
1251381260359856128,0,
1251381260628475905,0,
1251381261127553032,-0.1,
1251381261160968193,-0.3,
1251381260863275010,0.037500000000000000,
1251381261836451840,0.29500000000000000,
1251381262025195520,-0.07777777777777780,
1251381261970571264,0,
1251381262088110080,0,
1251381262893240320,0,
1251381263077789696,-0.5,
1251381263149281280,0.020000000000000000,
1251381263409307657,0,
1251381263564324864,0,
1251381263614840833,0.20333333333333300,
1251381263572897797,-0.4,
1251381263748882432,-0.55,
1251381263899832322,0.3181818181818180,
1251381264021516288,0,
1251381264185274369,0,
1251381264273354784,-0.35,
1251381264273178624,0,
1251381264449523712,0,
1251381264814227457,-0.15,
1251381265091252224,0,
1251381265317728267,0.1,
1251381265451773959,-0.20555555555555600,
1251381265804267522,0,
1251381265732755456,0,
1251381266118656002,0.15151515151515200,
1251381265992839171,0.25,
1251381266055720961,0.8,
1251381265833459713,0,
1251381266685071360,-0.03333333333333330,
1251381266840199168,-0.35,
1251381266965921792,0,
1251381267079331840,0.1,
1251381267385311232,0,
1251381267435642880,0,
1251381267779801088,-0.5,
1251381268257943552,-0.55,
1251381268656185351,0.0069444444444444500,
1251381268735901696,0.06666666666666670,
1251381268974989313,0,
1251381269574774790,-0.125,
1251381269817987075,0.7,
1251381269969149964,0.25,
1251381270006775809,0,
1251381270262808578,0.2,
1251381270300549120,-0.55,
1251381270342283266,0,
1251381270426210304,-0.75,
1251381270552080384,0.2,
1251381270665289728,0.6,
1251381270849810432,-0.43333333333333300,
1251381271093219328,0,
1251381271445594112,-0.02857142857142860,
1251381271605006336,0.16666666666666700,
1251381271697199107,0.2681818181818180,
1251381271919550464,0.2,
1251381272007462912,-0.015189393939393900,
1251381272087162880,-0.2,
1251381272535945216,0,
1251381272611454977,-0.8,
1251381272649388033,0,
1251381272628342785,0.2125,
1251381273047646213,0,
1251381272946958339,-0.16666666666666700,
1251381273119113218,0,
1251381273236561920,0,
1251381273425326080,-0.8,
1251381273454538756,0,
1251381273567784960,0,
1251381273731317760,-0.5,
1251381273907679232,0.1,
1251381274075377665,-0.05,
1251381274029125632,0.3,
1251381274406576128,0.4121212121212120,
1251381274389946368,0,
1251381274549186560,0.15,
1251381274863734785,0.225,
1251381275375464448,0.21333333333333300,
1251381275467804680,-0.1875,
1251381275652313094,0,
1251381275656675328,-0.05000000000000000,
1251381275631349760,0,
1251381275715350528,0.25,
1251381275832836096,-0.13214285714285700,
1251381275891384321,0.11000000000000000,
1251381276306632705,-0.08333333333333330,
1251381276445077510,0.2928571428571430,
1251381276562653184,-1,
1251381277153869825,0.6,
1251381277384736768,0,
1251381277615218689,0.4121212121212120,
1251381277778821121,0,
1251381278076633088,0,
1251381278005288961,0,
1251381278311452672,0.28125,
1251381278395465728,0.25,
1251381277975965696,0,
1251381278500245504,0,
1251381278601076737,0.25,
1251381278634639362,0.25,
1251381278747824136,0,
1251381278793854977,0.4121212121212120,
1251381278710157318,-0.18452380952381000,
1251381278877736960,0.06818181818181820,
1251381277963333633,0,
1251381279221669888,0,
1251381279548821505,0.21428571428571400,
1251381279817453569,0,
1251381279750107137,0,
1251381280094040066,0.08333333333333330,
1251381280194785281,0,
1251381279909691392,0,
1251381280702230528,0,
1251381280744173574,0,
1251381281092505603,0,
1251381281255899136,0.14285714285714300,
1251381281440567297,0.2,
1251381281813925888,0,
1251381282136829952,0.15000000000000000,
1251381282136875009,-0.6,
1251381282812157952,0.3,
1251381282795380737,0.25,
1251381283139342336,0,
1251381283197816832,0,
1251381283919237120,0.05113636363636360,
1251381283957223425,0.8,
1251381283990630406,0,
1251381284196106245,0,
1251381284452003840,0.35,
1251381284686921728,0,
1251381284900724740,0,
1251381285441818625,-0.30000000000000000,
1251381285441937408,-0.05000000000000000,
1251381285328769025,0.4583333333333330,
1251381285500497921,0.15,
1251381285928329216,0.12916666666666700,
1251381285970481152,0.5,
1251381286075346945,0.2681818181818180,
1251381286440259589,0.04000000000000000,
1251381286943354887,0.4,
1251381287178375168,0.13015873015873000,
1251381287459438592,0.6,
1251381288038088704,0,
1251381288222830592,0.3,
1251381288201678850,0,
1251381288059105280,0.7,
1251381288868687874,0,
1251381289044701184,0,
1251381289120219137,-0.08333333333333330,
1251381289007099904,-0.016666666666666700,
1251381289262804992,0,
1251381289485139970,-0.2,
1251381289472704513,0.25,
1251381289631924228,0,
1251381289447329793,-0.004761904761904760,
1251381289661263873,-0.1,
1251381289933926400,-0.2,
1251381290399604739,0,
1251381290483412992,0.5,
1251381290462588929,0,
1251381289896329216,0,
1251381290533707777,0,
1251381290986868736,0,
1251381291330801665,0.8,
1251381291792162816,-0.4,
1251381291993272322,0,
1251381292257538049,0,
1251381292265947136,0,
1251381292484005889,0,
1251381292735901696,0,
1251381292702109696,-0.3,
1251381292849127425,0,
1251381293142560777,0,
1251381293142675461,0.033666666666666700,
1251381292802899970,0,
1251381293696286724,0.15,
1251381293901737984,0,
1251381293826408448,-0.075,
1251381294136651777,-0.45,
1251381294224850944,0.3,
1251381294354903046,0,
1251381294505885697,0,
1251381294614769664,-0.6,
1251381295130636289,0.13333333333333300,
1251381295147433984,-0.1,
1251381295361359873,0,
1251381295478968323,-0.20833333333333300,
1251381295587844096,0.5,
1251381295592157184,-0.45,
1251381295617159168,0.375,
1251381295797555200,0,
1251381296175001602,0,
1251381296586207232,0,
1251381296426713088,-0.025000000000000000,
1251381296175161344,0.25,
1251381296636530694,0.7,
1251381296611364864,-0.17500000000000000,
1251381296653205504,0,
1251381296653352965,0.6,
1251381296854597635,0.55,
1251381296837701632,0,
1251381296841977856,0,
1251381296930017282,0.4121212121212120,
1251381297026666499,0.08,
1251381297232183305,0,
1251381297978707968,0,
1251381298075013120,0,
1251381298083446785,0.15000000000000000,
1251381298750349312,0,
1251381298893029383,0,
1251381298821828608,0.3181818181818180,
1251381299048321024,0,
1251381299102674945,0,
1251381299073384448,0.5,
1251381299274821633,0,
1251381299408891904,0.21666666666666700,
1251381299484467200,0,
1251381299345907713,0,
1251381299799040000,0.29888888888888900,
1251381299970859008,0,
1251381300558286849,0,
1251381300792946688,0,
1251381300725866496,0.4000000000000000,
1251381300822454273,0,
1251381300457504770,0,
1251381300973338624,0,
1251381301019467776,0,
1251381301174730758,0.7,
1251381301208330241,0.23333333333333300,
1251381299874459649,0.5,
1251381301627817984,0.5,
1251381301958987777,-0.016666666666666700,
1251381301971521536,0.04722222222222220,
1251381302256758785,0,
1251381302399397888,-0.056250000000000000,
1251381302995058693,0,
1251381303116591105,0,
1251381303137763329,0,
1251381303145975809,0,
1251381303796088832,0.17777777777777800,
1251381303817039873,0,
1251381303985012736,-0.8,
1251381304349908992,0,
1251381304714616832,0.6,
1251381304655921152,0,
1251381304777756677,-0.06988636363636360,
1251381305230712832,0.1375,
1251381305440219137,0,
1251381305788465152,-0.2916666666666670,
1251381306023391232,0,
1251381306040049665,0.45,
1251381305977311233,0.35,
1251381306442813441,0,
1251381306807726081,-0.025000000000000000,
1251381307210452993,-0.07500000000000000,
1251381307164090371,0.4,
1251381307503980547,-0.05,
1251381307671744512,0,
1251381307784835072,0.3333333333333330,
1251381308107952128,0,
1251381308061814786,0,
