Id,Sentiment
1282170425326411787,0
1282170425301245952,-0.05
1282170425393348608,0
1282170425473105920,0
1282170425825320960,0
1282170425821106177,0.1
1282170425628221443,0.3
1282170425926127616,0
1282170426139918336,0.25
1282170426106343424,-0.006250000000000000
1282170426408398848,0.10714285714285700
1282170426509062144,0
1282170426492411905,-0.1
1282170426597285888,0.5
1282170427058515968,-0.2333333333333330
1282170427066875904,0.10104166666666700
1282170427150725120,0
1282170427289346056,0.2
1282170427297509379,0.14285714285714300
1282170427390013442,0.28000000000000000
1282170427511418880,0.25
1282170427557609472,0
1282170427628978176,0.1
1282170427692011521,0.45
1282170427654041602,0.18686868686868700
1282170427750506496,0
1282170428044140544,0
1282170428128202755,0.016666666666666700
1282170427696087041,0
1282170428157505543,0
1282170428237078528,0
1282170428249735169,0
1282170428472033281,0
1282170428887359489,0
1282170428786528257,-0.6
1282170428941836288,0
1282170428954484736,0
1282170429369724928,0.002083333333333330
1282170429331902465,0
1282170429373681664,0
1282170429491142656,-0.6666666666666670
1282170429528870913,0
1282170429604392962,0.002083333333333330
1282170429625360385,0.22727272727272700
1282170429604425728,0.5
1282170429805785088,0
1282170429961101312,0
1282170430388764672,0.4
1282170430376337410,0.175
1282170430363582464,0
1282170430393143303,-0.4000000000000000
1282170430661562370,0
1282170430606856193,0.5166666666666670
1282170430686552064,0
1282170430686670851,0.023214285714285700
1282170430824935425,0
1282170430929993728,0.005681818181818180
1282170431122751489,0.10416666666666700
1282170431160455174,0
1282170431185678336,0
1282170431169081345,0.11818181818181800
1282170431303114752,0
1282170431215226880,0.5666666666666670
1282170431173275648,0
1282170431336615936,0
1282170431403970560,1
1282170431341043712,0
1282170431496245248,0
1282170431529562112,0
1282170431701692416,0.5
1282170431735201797,0
1282170431261138944,-0.1825
1282170432347451392,0
1282170432217546752,0.05555555555555560
1282170432247025664,0
1282170432314126336,-0.16666666666666700
1282170432465010690,-0.0034090909090909100
1282170432779689986,0.06818181818181820
1282170432687271937,0
1282170432884334593,0.002083333333333330
1282170432825602048,0.125
1282170432632655872,0
1282170432985141259,0.2
1282170433026945026,0.625
1282170433161162753,0
1282170433157189633,0
1282170433152876545,0
1282170433156964353,-0.20000000000000000
1282170433484337152,0.17045454545454500
1282170433501122560,-0.1285714285714290
1282170433077260288,0.6
1282170433572425735,0
1282170433735811073,0.16666666666666700
1282170433740013576,0
1282170433811423232,0.13636363636363600
1282170434029367296,-0.3
1282170434142777348,0.5
1282170433924591616,-0.1
1282170434327175168,0.22727272727272700
1282170434331574272,-0.0625
1282170434683715585,0
1282170434721583104,0
1282170434822250496,0.5
1282170435178655744,-0.03125
1282170435073830917,0
1282170435245875200,-0.375
1282170435421917185,0
1282170435627618304,0.2
1282170435652780032,0
1282170435673755648,0
1282170435094769669,0
1282170435963060225,0.35
1282170435958902789,0.1766666666666670
1282170436055298049,0
1282170436370014209,0
1282170436332032000,0.3041666666666670
1282170436655230976,0
1282170436889931778,-0.3
1282170437032488960,0
1282170437137575936,0
1282170437355606016,0.2
1282170437389234176,0
1282170437368086532,-0.8
1282170437716369409,0
1282170437795893248,0.625
1282170437959655424,-0.0625
1282170437980438528,0.22727272727272700
1282170437753962496,-0.05833333333333330
1282170438009815041,-0.4
1282170438148227074,0
1282170438227914758,0.18686868686868700
1282170438236471297,0
1282170438370631680,-0.440625
1282170438345347072,-0.41875
1282170438437625856,0
1282170438567833601,0.1
1282170438496342017,0.2333333333333330
1282170438655737856,-0.0625
1282170438962098178,0
1282170439012364288,-0.08333333333333330
1282170439096250368,0.2
1282170439066943494,0.38125
1282170439293267973,-0.10714285714285700
1282170439368757250,-0.4
1282170439511375873,-0.06666666666666670
1282170439566057472,0
1282170439641391107,0.25
1282170439716892672,-0.25
1282170440157462529,0.22727272727272700
1282170440073523201,-0.2
1282170440144715776,-0.3
1282170440190955527,0.11818181818181800
1282170440316669954,0
1282170440362782720,0.03333333333333330
1282170440551546881,0.06250000000000000
1282170440597639168,0.16666666666666700
1282170440660574215,0
1282170440782241793,0.18686868686868700
1282170440824221697,-0.30000000000000000
1282170441264705537,0.15416666666666700
1282170441537335296,0
1282170441566543873,0.03125
1282170441935630342,0.04166666666666670
1282170441960955905,0.060000000000000000
1282170442078277632,0.18686868686868700
1282170441969266689,0.3229166666666670
1282170442061459456,0
1282170442246238209,0
1282170442351091712,0.25
1282170442518859776,0.07575757575757580
1282170442514661376,0
1282170442619420673,-0.9
1282170442678013952,0
1282170442627682307,0.25
1282170442736902144,-0.1285714285714290
1282170442774528000,0.4
1282170443068317696,0.5
1282170443030568966,-0.2
1282170443600998402,0.18666666666666700
1282170443634339842,0.2857142857142860
1282170443693088768,0
1282170443705847810,0.42500000000000000
1282170443789524992,0.03333333333333330
1282170444297060358,0
1282170444188008449,0.02571428571428570
1282170444326608897,0.1
1282170444456398851,0
1282170444355907591,0
1282170444385144833,0.45500000000000000
1282170444603371520,0.11363636363636400
1282170444930523138,0.45
1282170444980920321,0
1282170445136109571,0.2
1282170445182140416,0.04000000000000000
1282170445362606081,0.11363636363636400
1282170445521760257,0.5166666666666670
1282170445748289537,0
1282170445870104576,0.19285714285714300
1282170445844758529,0.22727272727272700
1282170446058676224,0.5
1282170446327083010,0
1282170446255755264,0
1282170446658646016,0.0909090909090909
1282170446750703616,0.31363636363636400
1282170446742462464,0
1282170446893527041,-0.009595959595959620
1282170446969024512,0
1282170447023357953,-0.2
1282170447203897345,-0.25
1282170446922776577,-0.2
1282170447153573890,0.03333333333333330
1282170447262605317,-0.31666666666666700
1282170447321325569,-0.7000000000000000
1282170447375867905,0.16666666666666700
1282170447396843522,0
1282170447497318401,0.22727272727272700
1282170447501692930,0
1282170447656898565,0.25
1282170447623225345,-0.16666666666666700
1282170447648272385,0
1282170447736369152,0
1282170447732150272,-0.1
1282170447736569856,-0.05
1282170447782572033,0
1282170447837171712,-0.15555555555555600
1282170447874781190,-0.06666666666666670
1282170447933648896,0
1282170447983865857,-0.3
1282170448139051008,0
1282170448235712514,0.26666666666666700
1282170448520687617,0.2833333333333330
1282170448441040897,0
1282170448642551815,0.1
1282170448847855616,0.13636363636363600
1282170448910917632,0.125
1282170449095467008,0
1282170449409925121,0.2
1282170449552715779,0
1282170449603026949,0
1282170449582075904,0
1282170449854517248,0.8
1282170449820962817,0.18686868686868700
1282170450316075008,0.016666666666666700
1282170450420719616,0
1282170450424918016,0.25
1282170450433519616,0.3
1282170450416549888,0.5
1282170449691127808,0.06666666666666670
1282170450790014976,0.16
1282170450945036288,0
1282170450269933569,0
1282170451016462337,-0.05
1282170451201007616,-0.46875
1282170451314085888,0
1282170451418968065,0
1282170451406405632,0
1282170451788050432,0.6136363636363640
1282170452031332352,0.19690656565656600
1282170452136402954,0
1282170452337553412,0.18686868686868700
1282170452069298176,0.3958333333333330
1282170452467519492,0.002083333333333330
1282170452253667328,0.2333333333333330
1282170452694245376,0.5
1282170452551532545,0.125
1282170452681490433,0.25
1282170452627136513,0.22708333333333300
1282170452740386816,-0.26666666666666700
1282170452798877696,0
1282170453180641280,0
1282170453356838913,-0.01666666666666670
1282170453348323339,0
1282170453470126080,0.4777777777777780
1282170453562404865,0
1282170453625237505,0
1282170453868580864,-0.15
1282170453835100161,0.03333333333333330
1282170454023630849,0.13636363636363600
1282170454053203968,0
1282170453750996994,-0.5
1282170454015385601,-0.07142857142857140
1282170454086541312,0
1282170454036197378,0.5
1282170454199934976,0.2
1282170454023831552,0.09621212121212120
1282170454665564160,0.5
1282170454703132672,0.22727272727272700
1282170454812225536,0.25
1282170454887866368,0.21048990885416700
1282170454934003712,0
1282170454896259072,0
1282170455055429632,0
1282170455110057984,0
1282170455319875584,0.8
1282170455336476672,0
1282170455059599361,0
1282170455571349505,-0.10416666666666700
1282170455915466753,0
1282170455990779905,0.3571428571428570
1282170455890300930,-0.07777777777777780
1282170456066256897,0
1282170456116563968,0
1282170456515084290,-0.15555555555555600
1282170456565411840,0
1282170456649297921,0.5
1282170456913645571,-0.04
1282170457123250176,0.016666666666666700
1282170457131593729,0
1282170457223921665,0.1361111111111110
1282170457224028160,0.1375
1282170457354010629,0.10000000000000000
1282170457467187201,-0.75
1282170457446395907,-0.125
1282170457483952130,0.7
1282170457597173760,-0.03333333333333330
1282170457794449408,0
1282170457827893248,0.22727272727272700
1282170457911898118,-0.3
1282170457978892289,0.125
1282170457903509505,-1
1282170458171998209,-0.05000000000000000
1282170458213842945,0.04523809523809520
1282170458285080576,0
1282170458473979905,0.5
1282170458649980928,0
1282170458717249536,-0.06666666666666670
1282170458750816256,0
1282170458813550593,0.4
1282170459216162816,0.15
1282170459224633346,0.5
1282170459396534272,0.18666666666666700
1282170459400937473,-0.2
1282170459480559618,0.45
1282170459518390274,0.19285714285714300
1282170459522502656,0
1282170459723890688,-0.30208333333333300
1282170459639803905,0
1282170459723665408,0.033333333333333400
1282170460029870083,-0.30000000000000000
1282170460000735238,0
1282170460092813312,-0.3
1282170460315119616,0.05113636363636360
1282170460361252865,0.22727272727272700
1282170460415971329,0.25
1282170460298530816,0
1282170460508020737,-0.40625
1282170460701110272,0
1282170460696797184,0.4
1282170460994711553,-0.125
1282170461246443520,0
1282170461380505601,0.06666666666666670
1282170461464391680,0
1282170461627932672,0.13518518518518500
1282170461736980481,-0.10714285714285700
1282170461774704647,-0.05000000000000000
1282170461888016385,-0.2
1282170461946892289,0
1282170461951074304,0.4777777777777780
1282170462018007041,0.7
1282170462227910656,-1
1282170462273974273,-0.1875
1282170462362099713,-0.11000000000000000
1282170462437543936,0.1
1282170462773149696,0.0909090909090909
1282170462961729536,0
1282170462940753920,0.625
1282170463096057857,0
1282170463289049088,0
1282170463687344128,-0.025
1282170463712497664,-0.1285714285714290
1282170463859298306,0.22727272727272700
1282170463876083712,0.002083333333333330
1282170463871885312,0.16666666666666700
1282170463779774465,0.4333333333333330
1282170464085970945,0.2
1282170464085803008,0
1282170464127684608,0
1282170464282882049,-0.21666666666666700
1282170464358461440,-0.19166666666666700
1282170464538726401,0.1375
1282170464547115014,0.07083333333333340
1282170464547135491,0
1282170464656404480,0
1282170464840736769,0.002083333333333330
1282170464849231874,0
1282170465079791616,0
1282170464480063489,0.15
1282170465373638656,0
1282170465453142016,0.42500000000000000
1282170465411309569,0.5
1282170465537015808,0.4
1282170465675444226,-0.025
1282170465868365824,0.16666666666666700
1282170465855799298,-0.05681818181818180
1282170465855909889,0.03333333333333330
1282170466027876352,0.03333333333333330
1282170466128601088,0.25
1282170466212298753,0.30113636363636400
1282170466279424001,0.1595238095238100
1282170466430525440,0.37083333333333300
1282170466019545089,0.22727272727272700
1282170465965027328,0
1282170466715799552,0
1282170466812088320,-1
1282170466774335490,0
1282170466883403778,0.25
1282170467197968384,0.002083333333333330
1282170464924659714,0.35416666666666700
1282170467214749697,0.2
1282170467256803333,0.5
1282170467290353664,0
1282170467478978567,0
1282170467722264577,0.22727272727272700
1282170467785351173,0.5
1282170467890221058,0.10000000000000000
1282170467957301248,0.8
1282170467881635842,0.22000000000000000
1282170467961286661,0
1282170468099915783,0
1282170468217298944,0.125
1282170468250918913,-0.15555555555555600
1282170468242460672,0
1282170467571228672,-0.1375
1282170468657557505,0.22727272727272700
1282170468665942016,0.08333333333333330
1282170468670345218,-0.18181818181818200
1282170468770947073,0.11250000000000000
1282170468816924672,0.2090909090909090
