Id,Sentiment,Tweet
1240862383201017856,0.0472222222222222,RT @hey_ciara: Me once I touch down on my first trip post-corona  https://t.co/5W0uK2qVXD
1240862383406448641,0.0,
1240862384031502337,-0.1625,RT @ArrobaLana: alguien que le informe a Dj Yamil que pare de hablar en las mejores partes de la canción.....
1240862384043913217,0.0,
1240862368151658498,0.0888888888888889,
1240862384287182850,0.136363636363636,
1240862384379453441,-0.35,
1240862384601751552,0.140692640692641,"RT @iam_johnw: “ 56 % of Californians will be infected by the corona virus over the next 8 weeks “
People who live in California right now…"
1240862384337514497,0.0,
1240862384928870400,-0.333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240862385268592641,0.0,
1240862385960898566,0.8,
1240862386380140544,0.0,"RT @andmichaelgreen: My son heard dogs can’t catch the Corona virus...

And then heard there was a shortage of doctors...

And then casuall…"
1240862386476609539,-0.352857142857143,
1240862386438860800,0.0,
1240862386837479424,0.0,RT @bIondiewasabi: this man’s piss could stop corona
1240862387118444549,-0.352857142857143,
1240862387160276992,0.266666666666667,"RT @GordonGChang: Good for Prez #Trump. This is a #ChineseVirus, especially if it came, as some evidence suggests, from the P4 lab near #Wu…"
1240862387122483200,0.0,"RT @MichaelDell: Anyone in this video, please don't apply to work @DellTech  @VMware"
1240862387307249665,-1.0,
1240862387336437760,0.0,RT @SiiJagoan: Train to busan.
1240862387617611778,-0.5,
1240862388162789376,-0.22,RT @aasdf_ghjkl: Corona's epidemic is a very vague secret that only China and America know. There is a strange matter related to biological…
1240862388099993600,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240862388280270850,0.35,
1240862388548538370,-0.263571428571429,
1240862388737527809,0.0,
1240862388875743233,0.0,
1240862389169315841,0.3,
1240862389328695298,0.140692640692641,
1240862389404393474,0.35,"RT @lmchaudhary: शेम शेम के नारो के बीच रंजन गोगोई ने ली राज्यसभा सदस्य की शपथ...

देश जाना जाता था देश प्रेम - देशक्तों से !!!

और अब न्यू…"
1240862389861572608,0.0,
1240862390335537152,0.0291666666666667,@mallowman_ @OwoShanie That 100% racist! How dare you! ANYONE can have the corona virus EVEN YOU! Just because she’… https://t.co/jYnSxSrIoe
1240862390628937730,0.0,"RT @davidfolkenflik: If ABC report holds up, it means an impeached president who has been accused of tax fraud in NYT investigation calls f…"
1240862390759108609,0.0,
1240862390867988481,0.2,RT @nctenpics: https://t.co/OPXFd7lp6p
1240862390977249280,0.0,
1240862391136468994,-0.1625,
1240862391090454528,-0.6,bro i’m fucking over it https://t.co/lnA13f3Ump
1240862391174221825,-0.35,
1240862391228751873,0.0,
1240862391295852544,0.140692640692641,"RT @iam_johnw: “ 56 % of Californians will be infected by the corona virus over the next 8 weeks “
People who live in California right now…"
1240862391363125248,1.0,
1240862391379742720,0.0,RT @DameXenakis: The correct equivalent for corona would be coroneow 😂
1240862391891562496,0.0,
1240862392122257410,0.5,
1240862392130473984,0.0,"RT @thevijaymahajan: An example of sanility &amp; substandard temperament. The jealousy-pandemic seems to have affected his mind.

Thankfully @…"
1240862392281485313,0.0,
1240862392361332742,0.0,
1240862392629657600,-0.4,
1240862392982044672,0.2,
1240862392915034122,0.285714285714286,
1240862393208430592,0.2,
1240862393321824257,-0.1625,
1240862393305096192,0.0,"RT @SKSSKanz: @Alpha6Phinsider @2_bluestarmom The globalists aren't having any of that. 😕😕😕😕
https://t.co/cJk3QH67L4"
1240862393573539840,-0.1625,
1240862393821007877,0.366666666666667,
1240862393858572288,0.233333333333333,@adviceforbernie @Tony__Heller @BastardGrimm @furious_feline Hydroxychloroquine - An old malaria drug sold as brand… https://t.co/kFmSFSyCY5
1240862393862778881,0.0,
1240862394173329409,0.0,
1240862394185728000,0.1,@narendramodi @cmohry We thank our Prime Minister for having taken action against the Corona virus so soon.
1240862394856988672,0.0,
1240862394923905024,0.0,RT @Biancaixvi: Corona day 3: it just feels like Sunday again and...again
1240862395095900161,0.285714285714286,
1240862395297419266,-1.0,
1240862395309756416,0.708333333333333,"RT @cjtruth: Incredible how many corona virus stories have the number “17” in them. Patriots in control! 🇺🇸🇺🇸

Nice work Shellie aka “Agent…"
1240862395456557056,0.0,RT @Stout97_: 2 weeks? it’s a fucking global pandemic not a hamstring strain. https://t.co/MUjXT6N0Hp
1240862395880407041,-0.3,
1240862395846676481,-0.1625,
1240862396203380737,0.0,
1240862396710780930,0.0,RT @Spade_BME: 😂😂😂😂😂😂 yooooo Boosie made the funniest video on 2020 https://t.co/al4dhYvZpP
1240862396698071043,0.5,"RT @papeushikaeru: あつ森届いたよ！

#うしです #あつまれどうぶつの森 https://t.co/JGJ1aO7Zhs"
1240862397000269824,0.8,RT @2Letters__Tc: Somebody let me know when this Cardi B Corona Virus song hit Spotify lol https://t.co/TCviJ8xIHz
1240862397268504577,0.0,
1240862397323083777,0.0,
1240862397398765568,-0.333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240862397620944896,0.0,RT @MLKChefLean: Sharing this because corona  https://t.co/ofBDQE58RJ
1240862397574852609,0.0,"RT @tqq999: 新ヒーローはDPS！！
アビリティ解説＆プレイしてきました！ https://t.co/nssCnwb6iM"
1240862397759287297,0.0,
1240862397956571136,0.0,RT @Biancaixvi: Corona day 3: it just feels like Sunday again and...again
1240862397998366720,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240862398053068800,0.140692640692641,"RT @iam_johnw: “ 56 % of Californians will be infected by the corona virus over the next 8 weeks “
People who live in California right now…"
1240862398405206016,0.0,"RT @mvmeet: Why Janata Curfew?

Lifespan of coronavirus on any item is 8 hours. 
If corona infected person touches any material, virus will…"
1240862398182854658,0.5,
1240862398405152768,-0.5,RT @goodbeanaltalt: holy shit I hate every person in this video
1240862398506041344,0.0,I’m tryna tell y’all #isurivedcorona https://t.co/W1SNR6cHvl
1240862399013343232,0.25,RT @prakashraaj: what hit us first.....  CORONA .. or. KUCH MAT KARONA .. #JustAsking https://t.co/GT7SC9XZtF
1240862399063887872,-0.4,"RT @daniela_florezz: This corona virus reminds me of my ex, tryna fuck with everyone"
1240862399206391808,0.2,
1240862399164547073,0.318181818181818,
1240862399218896897,0.0,
1240862399592370177,0.136363636363636,
1240862399894298625,0.0,
1240862400112254976,0.0,"RT @accentbuster: let's rave @ home , i am #playing a #djset 4 #acid #techno #family #radio #transmission while #corona #home #lockdown , t…"
1240862400540282882,0.0,
1240862401068744705,0.25,狩猎巨兽，守护荣光！ https://t.co/2cQXIhe0Qy
1240862401169371136,0.0545454545454545,"RT @ErikSolheim: Wow!
How China brought new corona virus cases from 15000 mid February to 1 new yesterday. Extremely aggressive and vigilan…"
1240862401223782401,0.0,@wallowsmusic I LOVE U
1240862401366503425,0.0,
1240862401416683522,-0.2,
1240862401731244032,0.366666666666667,"RT @Chloelhaley: Can everyone just stay at home please so that corona fucks off quickly and then we can carry on and enjoy our summer, fest…"
1240862401974566912,-0.333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240862402121478145,0.0833333333333333,
1240862402364747776,0.5,RT @INDIEWASHERE: 351k ppl believe that if put COOKED corn in soil it will sprout and grow into more corn... the internet literally has one…
1240862402486231040,0.5,couldn’t agree more https://t.co/qbXUBKBYgT
1240862403434340354,1.0,RT @xuxanave: o daniel na prova do líder #bbb20 https://t.co/uMZ2Yeljg2
1240862403618889729,0.75,
1240862403899711488,0.0,"RT @sardesairajdeep: As the PM prepares to interact with state CMs, the one state he and others may wish to hold up as a exemplar in fight…"
1240862404176642054,-0.1625,
1240862404654895106,0.366666666666667,
1240862404721901568,0.0580357142857143,"This should not have to be said, but effing call the virus by it's name, Convid-19 or Corona virus, any other versi… https://t.co/yJeWQmdarG"
1240862404801593344,0.0,
1240862405233688576,0.3125,
1240862405258883075,0.357142857142857,
1240862405288067072,0.0,"RT @ValentinoKhan: LOS ANGELES PEOPLE

https://t.co/ABjqTrryhf

Please just take one minute to read this.

The quicker we all fully comply…"
1240862405799919616,0.2,
1240862405762179072,0.0,
1240862406185824261,0.0,
1240862406256910339,0.025,
1240862406768762880,-0.333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240862406961541120,-0.05,@ColinDooley5 @BarbChelette @JackPosobiec @ChrisZametz Doctor from Wuhan who warned authorities about Corona virus… https://t.co/zP5Gc9XuWk
1240862407225835523,-0.2,
1240862407636877313,-0.0875,
1240862407871942662,-0.1625,
1240862408010317827,0.6,
1240862408383401985,0.0,
1240862408467505152,0.121875,@mallowman_ @OwoShanie Okay making fun of the Corona is one thing.......but just because someone is chinese doesn’t… https://t.co/a3S5fhLn1W
1240862408576503808,0.0,RT @bl4ckd4ddysh4wn: Waiting for the Corona Virus 🤣 https://t.co/ld0Z3jfLow
1240862408823848965,0.0,
1240862409016913920,-0.05,
1240862409243291649,-0.625,
1240862409281044480,-0.2,"RT @listenshahid: Hospitals, Power, Water, Fire &amp; Emergency, Supplies &amp; Services, Patient care facilities, Waste disposal, sanitation, Offi…"
1240862409755107328,0.0,
1240862409880932352,0.0,
1240862410216312832,0.7,"RT @avocadovsz: corona or no corona, staying away from people is always a good idea."
1240862410489004032,0.0,RT @CodySimpson: Beat it Corona! https://t.co/VWYh5MyJM8
1240862410644340736,0.0,Another day -  khaume corona today assomblief🙆🙆🙆✊
1240862410807836672,0.0,"RT @HARPHINITY: That ""blocked se"" touch my soul 😂😂😂 https://t.co/dFTjeWndIe"
1240862410921181185,-0.45,"RT @________z_____: My Quarantine Routine! 

this is just a general guide for myself based on my goals &amp; what works for me! i’m allowing a…"
1240862411097243649,-0.75,
1240862411134992385,-0.1625,
1240862411378360320,0.2,
1240862411868889088,0.0,RT @shantanupathak_: Hi @Wipro - my wife's boss is forcing her to be in office despite them having provisions for WFH. Do you want to risk…
1240862411940188160,0.0,
1240862411843764229,0.0,
1240862412263194624,0.0,"RT @nppa_india: The Government has created WhatsApp Chatbot on Corona.

 It is called MyGov Corona Helpdesk.

 Just save on WhatsApp 901315…"
1240862412472856576,0.0,"RT @perezzz__isabel: Dear corona, 

Please take all the dudes who’s “beards” don’t connect"
1240862412552585216,-0.333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240862412624007170,-0.5,
1240862412783394817,0.366666666666667,
1240862412862943232,-0.025,"RT @Shehzad_Ind: Long time back this person broke off all relations with me because I revolted against dynasty &amp; @RahulGandhi 

TODAY I BRE…"
1240862413559345155,0.366666666666667,
1240862413605478400,0.0,@SuperiorZulu On which country are you at aren’t you informed that there is corona virus 🦠 if you have nothing to s… https://t.co/ofBp0t3UDI
1240862413693558784,0.0,
1240862413890547712,-0.0555555555555556,"RT @IamRajii: Out of the total corona cases in India, the second highest is from Kerala. A place with comparitively less population and ver…"
1240862414330974208,0.0,pls stay in my heart cause i takod you kena corona kalau keluar dri hati i tau i cayang you ketats2
1240862414611943425,-0.5,
1240862414800916481,-0.1,
1240862414855421952,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240862414947655681,-0.5,
1240862415039889408,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240862414876409856,0.0,Corona timeee 😂😂 #CLUBTWITTER https://t.co/bWPVnJhAKl
1240862415547437056,0.0,
1240862415446626310,0.0,
1240862415824121856,-0.09375,"RT @gordy_shanks: @FLOTUS WTF!!

Is this their BIGGLY Malaria public service announcement on #coronavirus

Glad to see you called it CORONA…"
